experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAXD6K,600861,0,0,1,1,9,17.101,17.397,0.75,1.1111111111111112,51019,2020-09-01 17:47:05.932000-04:00,30,0,1,0.0,0.0,93.3333333333333,100.0,252,18.509,14.746,0.59375,1.4246031746031746,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,601031,0,0,1,1,9,19.157,25.372,0.625,1.4444444444444444,51019,2020-09-01 17:47:05.932000-04:00,30,0,1,0.0,0.0,93.3333333333333,100.0,252,18.509,14.746,0.59375,1.4246031746031746,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,601605,0,0,1,1,9,13.561,23.3,0.5,1.5555555555555556,51019,2020-09-01 17:47:05.932000-04:00,30,0,1,0.0,0.0,93.3333333333333,100.0,252,18.509,14.746,0.59375,1.4246031746031746,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,601633,0,0,1,1,9,7.089,9.641,0.5,1.5555555555555556,51019,2020-09-01 17:47:05.932000-04:00,30,0,1,0.0,0.0,93.3333333333333,100.0,252,18.509,14.746,0.59375,1.4246031746031746,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,602109,0,0,1,1,9,11.085,11.087,0.5,1.5555555555555556,51019,2020-09-01 17:47:05.932000-04:00,30,0,1,0.0,0.0,93.3333333333333,100.0,252,18.509,14.746,0.59375,1.4246031746031746,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,602201,0,0,1,1,9,11.213,11.219,0.75,1.1111111111111112,51019,2020-09-01 17:47:05.932000-04:00,30,0,1,0.0,0.0,93.3333333333333,100.0,252,18.509,14.746,0.59375,1.4246031746031746,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,608490,0,0,1,1,9,18.578,19.364,0.625,1.4444444444444444,51019,2020-09-01 17:47:05.932000-04:00,30,0,1,0.0,0.0,93.3333333333333,100.0,252,18.509,14.746,0.59375,1.4246031746031746,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900762,2,2,1,1,32,26.84,31.5565,0.5161290322580645,1.75,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900502,2,2,1,1,24,24.718,26.3,0.6956521739130435,1.4583333333333333,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901268,2,2,1,1,23,20.591,20.594,0.7727272727272727,1.2608695652173914,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
