experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA7GUA,353620,11,9,1,1,44,20.801,21.69,0.8636363636363636,1.0681818181818181,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,349752,2,2,1,0,9,72.921,110.411,0.7777777777777778,1.1111111111111112,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,349187,8,8,1,1,32,13.084,14.3795,0.90625,1.21875,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,348554,8,8,1,1,42,30.792,39.052,0.7142857142857143,1.619047619047619,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,348120,7,6,1,1,52,8.142,11.743,0.5,1.9807692307692308,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,348086,8,7,1,1,45,48.23,68.004,0.6,1.9111111111111112,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,347698,9,7,1,1,32,27.834,27.8375,0.71875,1.59375,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,347418,8,7,1,1,34,38.7875,38.7955,0.7941176470588235,1.4117647058823528,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,347279,9,9,1,1,33,52.759,52.764,0.9393939393939394,1.0606060606060606,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,347223,9,8,1,1,43,17.073,26.237,0.6511627906976745,1.627906976744186,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,347155,9,7,1,1,39,38.166,89.582,0.6923076923076923,1.5897435897435896,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,347097,9,9,1,1,35,62.605,62.616,0.8571428571428571,1.2571428571428571,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,346874,9,9,1,1,39,16.62,18.099,0.8717948717948718,1.205128205128205,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,346837,8,8,1,1,35,138.686,151.898,0.8285714285714286,1.2571428571428571,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
PSA7GUA,346796,9,9,1,1,54,26.0245,35.466,0.5925925925925926,2.037037037037037,15602,2020-03-30 20:55:58.976000-04:00,27,9,4,75.7201646090535,88.5869565217391,23.1481481481481,92.0,864,31.675,24.389,0.7129629629629629,1.5891203703703705,175074,2020-03-30 20:55:46.923000-04:00,284.0,California,Yes,None
