experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAJ4YN,4061,1,0,7,5,31,37.544,73.407,0.5769230769230769,1.6451612903225805,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3851,1,1,8,8,56,239.6165,370.165,0.7317073170731707,1.2678571428571428,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3944,0,0,4,4,28,36.5495,47.132,0.55,1.5,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3969,0,0,7,4,23,65.496,118.02,0.21428571428571427,1.4782608695652173,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3976,1,0,7,6,53,63.878,65.282,0.36363636363636365,1.2641509433962264,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3978,1,0,8,8,51,29.788,42.076,0.3333333333333333,1.2941176470588236,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4005,2,0,8,7,54,24.683,57.7875,0.25,1.1851851851851851,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4060,1,1,3,1,16,50.3715,100.5065,0.2857142857142857,1.1875,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4069,1,1,7,7,57,97.161,114.245,0.30434782608695654,1.4210526315789473,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4082,1,0,4,2,14,69.5185,90.374,0.07142857142857142,1.7857142857142858,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4236,1,0,5,3,19,31.559,63.317,0.23529411764705882,1.8421052631578947,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,5473,1,0,5,5,27,24.451,30.862,0.631578947368421,1.2592592592592593,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3909,2,1,5,4,36,59.6745,69.9815,0.41379310344827586,1.222222222222222,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3915,1,0,8,8,49,33.696,49.754,0.17647058823529413,1.653061224489796,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3917,1,0,7,7,50,42.5385,54.221,0.34285714285714286,1.42,295,2019-02-28 13:19:35.128000-05:00,29,1,8,24.1379310344828,14.2857142857143,51.7241379310345,73.3333333333333,581,84.187,57.995,0.37354988399071926,1.4922547332185887,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4098,1,0,5,5,43,47.703,81.384,0.08571428571428572,1.2093023255813953,296,2019-02-28 13:19:45.764000-05:00,21,1,8,19.047619047619,50.0,30.3571428571429,70.5882352941177,297,93.16,66.532,0.296137339055794,1.6464646464646464,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4107,1,0,7,4,10,27.7135,27.7215,0.9,1.3,296,2019-02-28 13:19:45.764000-05:00,21,1,8,19.047619047619,50.0,30.3571428571429,70.5882352941177,297,93.16,66.532,0.296137339055794,1.6464646464646464,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4169,1,1,2,2,27,109.631,117.63,0.5714285714285714,1.5185185185185186,296,2019-02-28 13:19:45.764000-05:00,21,1,8,19.047619047619,50.0,30.3571428571429,70.5882352941177,297,93.16,66.532,0.296137339055794,1.6464646464646464,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4388,1,1,8,8,81,77.586,107.753,0.30303030303030304,1.8024691358024691,296,2019-02-28 13:19:45.764000-05:00,21,1,8,19.047619047619,50.0,30.3571428571429,70.5882352941177,297,93.16,66.532,0.296137339055794,1.6464646464646464,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4768,1,1,2,1,9,232.602,246.021,0.75,1.1111111111111112,296,2019-02-28 13:19:45.764000-05:00,21,1,8,19.047619047619,50.0,30.3571428571429,70.5882352941177,297,93.16,66.532,0.296137339055794,1.6464646464646464,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,4866,0,0,0,0,0,,,,,296,2019-02-28 13:19:45.764000-05:00,21,1,8,19.047619047619,50.0,30.3571428571429,70.5882352941177,297,93.16,66.532,0.296137339055794,1.6464646464646464,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3971,1,0,8,6,45,30.163,39.04,0.19444444444444445,1.4222222222222223,296,2019-02-28 13:19:45.764000-05:00,21,1,8,19.047619047619,50.0,30.3571428571429,70.5882352941177,297,93.16,66.532,0.296137339055794,1.6464646464646464,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3908,1,0,7,5,35,63.402,72.488,0.43333333333333335,1.342857142857143,296,2019-02-28 13:19:45.764000-05:00,21,1,8,19.047619047619,50.0,30.3571428571429,70.5882352941177,297,93.16,66.532,0.296137339055794,1.6464646464646464,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3968,0,0,2,2,14,130.8855,136.6965,0.125,1.3571428571428572,296,2019-02-28 13:19:45.764000-05:00,21,1,8,19.047619047619,50.0,30.3571428571429,70.5882352941177,297,93.16,66.532,0.296137339055794,1.6464646464646464,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,3933,1,0,8,8,61,48.296,78.522,0.15217391304347827,1.540983606557377,296,2019-02-28 13:19:45.764000-05:00,21,1,8,19.047619047619,50.0,30.3571428571429,70.5882352941177,297,93.16,66.532,0.296137339055794,1.6464646464646464,3712,2019-02-28 13:16:20.108000-05:00,1071.0,Maryland,Yes,None
PSAJ4YN,101839,0,0,0,0,0,,,,,7262,2020-01-29 15:54:49.267000-05:00,12,0,0,0.0,0.0,0.0,0.0,0,,,,,77365,2019-11-07 16:04:12.368000-05:00,1374.0,North Carolina,Yes,None
PSAJ4YN,101838,0,0,0,0,0,,,,,7262,2020-01-29 15:54:49.267000-05:00,12,0,0,0.0,0.0,0.0,0.0,0,,,,,77365,2019-11-07 16:04:12.368000-05:00,1374.0,North Carolina,Yes,None
PSAJ4YN,101836,0,0,0,0,0,,,,,7262,2020-01-29 15:54:49.267000-05:00,12,0,0,0.0,0.0,0.0,0.0,0,,,,,77365,2019-11-07 16:04:12.368000-05:00,1374.0,North Carolina,Yes,None
PSAJ4YN,101844,0,0,0,0,0,,,,,7262,2020-01-29 15:54:49.267000-05:00,12,0,0,0.0,0.0,0.0,0.0,0,,,,,77365,2019-11-07 16:04:12.368000-05:00,1374.0,North Carolina,Yes,None
PSAJ4YN,101843,0,0,0,0,0,,,,,7262,2020-01-29 15:54:49.267000-05:00,12,0,0,0.0,0.0,0.0,0.0,0,,,,,77365,2019-11-07 16:04:12.368000-05:00,1374.0,North Carolina,Yes,None
PSAJ4YN,101840,0,0,0,0,0,,,,,7262,2020-01-29 15:54:49.267000-05:00,12,0,0,0.0,0.0,0.0,0.0,0,,,,,77365,2019-11-07 16:04:12.368000-05:00,1374.0,North Carolina,Yes,None
PSAJ4YN,101842,0,0,0,0,0,,,,,7262,2020-01-29 15:54:49.267000-05:00,12,0,0,0.0,0.0,0.0,0.0,0,,,,,77365,2019-11-07 16:04:12.368000-05:00,1374.0,North Carolina,Yes,None
PSAJ4YN,101835,0,0,0,0,0,,,,,7262,2020-01-29 15:54:49.267000-05:00,12,0,0,0.0,0.0,0.0,0.0,0,,,,,77365,2019-11-07 16:04:12.368000-05:00,1374.0,North Carolina,Yes,None
PSAJ4YN,101837,0,0,0,0,0,,,,,7262,2020-01-29 15:54:49.267000-05:00,12,0,0,0.0,0.0,0.0,0.0,0,,,,,77365,2019-11-07 16:04:12.368000-05:00,1374.0,North Carolina,Yes,None
PSAJ4YN,119046,3,3,8,8,91,55.226,57.725,0.6933333333333334,1.3406593406593408,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,119196,3,3,8,8,90,102.7305,116.4395,0.7972972972972973,1.1555555555555557,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,119378,3,3,8,8,93,37.172,39.466,0.5324675324675324,1.7849462365591398,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,119411,2,2,8,7,85,69.938,78.088,0.5217391304347826,1.5176470588235293,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,120011,1,0,7,3,51,23.937,31.344,0.4418604651162791,1.7450980392156863,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,120110,3,1,8,8,91,5.977,8.99,0.2,2.032967032967033,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,120117,3,2,8,8,86,63.7215,72.643,0.7,1.4069767441860466,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,121051,3,2,7,7,96,36.825,41.712,0.5875,1.5416666666666667,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,121365,1,1,3,3,39,43.076,43.653,0.6451612903225806,1.435897435897436,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,121900,2,2,5,4,50,46.1875,48.702,0.7560975609756098,1.38,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,123460,3,3,8,8,93,40.146,41.538,0.7532467532467533,1.3010752688172043,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,124491,3,2,7,7,84,42.475,50.884,0.5942028985507246,1.5833333333333333,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,125130,3,3,7,7,73,77.625,90.267,0.6724137931034483,1.6849315068493151,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,118875,3,3,8,8,93,56.124,62.916,0.6103896103896104,1.6344086021505375,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,119087,2,1,5,5,55,25.913,29.216,0.43902439024390244,1.7272727272727273,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,116557,3,3,8,8,91,124.176,132.829,0.9066666666666666,1.0769230769230769,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,116567,3,3,8,8,89,28.844,29.484,0.6027397260273972,1.5393258426966292,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,116767,3,2,8,8,95,33.908,36.021,0.4050632911392405,1.8631578947368421,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,116805,3,3,8,8,93,35.924,37.715,0.6363636363636364,1.3010752688172043,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,116883,3,3,8,8,93,31.891,35.079,0.4675324675324675,1.7526881720430108,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,116888,0,0,8,8,78,41.8035,51.342,0.3064516129032258,1.7435897435897436,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,116890,3,3,8,8,91,29.391,31.619,0.6,1.4615384615384615,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,117019,3,3,8,8,93,61.786,70.856,0.7532467532467533,1.3225806451612903,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,117042,3,3,7,7,86,50.393,52.7835,0.7887323943661971,1.2906976744186047,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,117048,3,3,8,8,93,40.123,45.471,0.5974025974025974,1.3870967741935485,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,117058,3,3,8,8,90,28.0795,33.956,0.581081081081081,1.6,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,117157,3,2,8,8,86,31.337,36.349,0.34285714285714286,1.813953488372093,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,117273,3,3,8,8,93,93.713,104.501,0.7402597402597403,1.4301075268817205,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,117428,2,2,8,8,87,51.385,55.497,0.7887323943661971,1.264367816091954,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,117490,2,1,8,7,77,53.199,63.826,0.4393939393939394,1.844155844155844,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
PSAJ4YN,117649,3,3,8,8,93,45.846,53.363,0.5454545454545454,1.5806451612903225,8554,2020-03-12 14:52:14.827000-04:00,42,3,8,75.3968253968254,80.0,90.7738095238095,94.0983606557377,3301,43.969,39.835,0.599188790560472,1.5504392608300515,112932,2020-03-12 13:28:30.851000-04:00,925.0,Massachusetts,No,None
