experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA2KPV,188098,3,1,1,0,7,34.499,53.286,0.0,1.7142857142857142,10292,2020-03-18 19:22:11.980000-04:00,24,9,2,73.6111111111111,83.0188679245283,70.8333333333333,85.2941176470588,1159,26.171,20.297,0.6570915619389587,1.454702329594478,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,218869,10,10,2,2,58,45.2755,58.836,0.7454545454545455,1.3448275862068966,10292,2020-03-18 19:22:11.980000-04:00,24,9,2,73.6111111111111,83.0188679245283,70.8333333333333,85.2941176470588,1159,26.171,20.297,0.6570915619389587,1.454702329594478,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,193385,9,9,3,2,82,18.8875,24.218,0.55,1.621951219512195,10292,2020-03-18 19:22:11.980000-04:00,24,9,2,73.6111111111111,83.0188679245283,70.8333333333333,85.2941176470588,1159,26.171,20.297,0.6570915619389587,1.454702329594478,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,220954,3,3,1,1,17,16.116,22.394,0.7058823529411765,1.4705882352941175,10292,2020-03-18 19:22:11.980000-04:00,24,9,2,73.6111111111111,83.0188679245283,70.8333333333333,85.2941176470588,1159,26.171,20.297,0.6570915619389587,1.454702329594478,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,187521,6,6,2,2,53,25.672,28.625,0.76,1.2075471698113207,10292,2020-03-18 19:22:11.980000-04:00,24,9,2,73.6111111111111,83.0188679245283,70.8333333333333,85.2941176470588,1159,26.171,20.297,0.6570915619389587,1.454702329594478,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,187385,8,8,2,1,41,35.529,41.176,0.7948717948717948,1.1951219512195121,10292,2020-03-18 19:22:11.980000-04:00,24,9,2,73.6111111111111,83.0188679245283,70.8333333333333,85.2941176470588,1159,26.171,20.297,0.6570915619389587,1.454702329594478,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,187199,4,3,3,3,49,26.753,32.343,0.5555555555555556,1.673469387755102,10292,2020-03-18 19:22:11.980000-04:00,24,9,2,73.6111111111111,83.0188679245283,70.8333333333333,85.2941176470588,1159,26.171,20.297,0.6570915619389587,1.454702329594478,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,392217,2,1,1,0,6,25.0395,31.7925,0.8333333333333334,1.1666666666666667,10292,2020-03-18 19:22:11.980000-04:00,24,9,2,73.6111111111111,83.0188679245283,70.8333333333333,85.2941176470588,1159,26.171,20.297,0.6570915619389587,1.454702329594478,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,177021,6,5,1,0,29,26.994,30.536,0.75,1.3448275862068966,10292,2020-03-18 19:22:11.980000-04:00,24,9,2,73.6111111111111,83.0188679245283,70.8333333333333,85.2941176470588,1159,26.171,20.297,0.6570915619389587,1.454702329594478,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,197964,10,10,2,2,61,21.688,22.928,0.8793103448275862,1.1147540983606556,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,191960,10,10,4,4,85,20.717,25.905,0.7468354430379747,1.2705882352941176,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,328121,5,5,1,1,26,37.667,37.676,0.9583333333333334,1.1153846153846154,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,192743,9,8,2,2,73,23.296,27.39,0.6571428571428571,1.3835616438356164,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,276540,11,11,5,5,124,47.8745,56.9575,0.6293103448275862,1.7661290322580645,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,193229,8,8,2,2,49,36.325,36.958,0.8695652173913043,1.1224489795918366,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,187732,8,6,2,2,65,26.725,31.061,0.6774193548387096,1.3384615384615386,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,289482,7,7,1,1,39,18.423,24.325,0.8648648648648649,1.3076923076923077,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,250709,6,6,1,1,32,16.8485,20.7275,0.8333333333333334,1.34375,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,188854,6,5,4,1,26,19.194,19.1965,0.8,1.3461538461538463,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,194116,7,6,2,2,45,13.609,17.881,0.7619047619047619,1.3333333333333333,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,190351,8,8,2,2,55,15.759,18.076,0.7884615384615384,1.2,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,240872,6,6,2,2,43,11.833,15.67,0.75,1.3255813953488371,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,186579,7,7,2,2,50,21.215,23.063,0.7659574468085106,1.32,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,207691,9,9,4,4,73,19.493,21.598,0.696969696969697,1.3424657534246576,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,198519,9,8,4,4,59,21.834,24.788,0.6607142857142857,1.423728813559322,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,188453,9,9,2,2,48,59.3985,62.833,0.8666666666666667,1.1875,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,188417,9,9,2,2,60,23.0785,24.815,0.8245614035087719,1.1333333333333333,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,206037,11,11,3,3,71,21.731,22.916,0.8939393939393939,1.0985915492957745,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,197001,9,9,2,2,55,30.622,32.043,0.8461538461538461,1.2545454545454544,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,187161,9,9,3,3,64,22.864,27.7585,0.7333333333333333,1.4375,10293,2020-03-18 19:22:11.981000-04:00,21,10,3,77.1428571428572,96.9135802469136,63.4920634920635,97.5,1065,24.653,21.579,0.7930348258706468,1.2732394366197184,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,192007,9,9,3,3,52,23.997,26.4935,0.8367346938775511,1.25,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,211964,9,7,4,4,88,35.941,93.1905,0.4642857142857143,1.6931818181818181,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,301450,5,3,2,2,7,22.601,22.613,0.8571428571428571,1.7142857142857142,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,188460,10,10,4,4,100,19.935,26.8095,0.5268817204301075,1.54,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,186464,9,9,1,1,43,19.243,20.064,0.926829268292683,1.0930232558139534,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,207734,10,10,3,3,71,37.264,39.322,0.8461538461538461,1.2112676056338028,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,188724,9,9,2,2,57,25.274,32.641,0.7962962962962963,1.2456140350877194,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,190048,9,9,2,2,63,39.89,50.8,0.75,1.3015873015873016,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,192943,9,8,3,2,56,18.811,19.13,0.8301886792452831,1.1964285714285714,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,249595,8,8,3,3,61,25.787,25.918,0.8181818181818182,1.2459016393442623,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,188044,9,8,2,2,53,24.967,30.26,0.84,1.2075471698113207,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,210178,9,9,2,2,39,15.628,15.634,0.918918918918919,1.0769230769230769,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,187787,9,9,2,2,57,22.842,25.101,0.8148148148148148,1.1929824561403508,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,186957,10,10,4,4,73,22.001,25.745,0.6714285714285714,1.273972602739726,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,230769,10,10,3,3,79,35.713,39.79,0.7123287671232876,1.4050632911392404,10294,2020-03-18 19:22:11.982000-04:00,15,10,3,82.0,97.5609756097561,48.8888888888889,100.0,713,25.286,22.601,0.8026509572901326,1.2356241234221599,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,189219,10,10,4,4,63,27.49,28.442,0.8421052631578947,1.1746031746031746,10295,2020-03-18 19:22:11.983000-04:00,11,10,3,68.1818181818182,98.6666666666667,54.5454545454545,88.8888888888889,430,20.8245,17.4145,0.8300492610837439,1.2255813953488373,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,197949,8,8,3,3,63,23.484,27.468,0.7894736842105263,1.253968253968254,10295,2020-03-18 19:22:11.983000-04:00,11,10,3,68.1818181818182,98.6666666666667,54.5454545454545,88.8888888888889,430,20.8245,17.4145,0.8300492610837439,1.2255813953488373,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,195857,9,9,4,4,74,44.789,46.2685,0.7611940298507462,1.3243243243243243,10295,2020-03-18 19:22:11.983000-04:00,11,10,3,68.1818181818182,98.6666666666667,54.5454545454545,88.8888888888889,430,20.8245,17.4145,0.8300492610837439,1.2255813953488373,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,186600,8,8,2,2,40,11.4545,17.0385,0.7631578947368421,1.3,10295,2020-03-18 19:22:11.983000-04:00,11,10,3,68.1818181818182,98.6666666666667,54.5454545454545,88.8888888888889,430,20.8245,17.4145,0.8300492610837439,1.2255813953488373,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,188795,10,10,4,4,78,21.313,22.6075,0.7746478873239436,1.3076923076923077,10295,2020-03-18 19:22:11.983000-04:00,11,10,3,68.1818181818182,98.6666666666667,54.5454545454545,88.8888888888889,430,20.8245,17.4145,0.8300492610837439,1.2255813953488373,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,211801,13,12,2,1,66,16.28,23.092,0.765625,1.378787878787879,10295,2020-03-18 19:22:11.983000-04:00,11,10,3,68.1818181818182,98.6666666666667,54.5454545454545,88.8888888888889,430,20.8245,17.4145,0.8300492610837439,1.2255813953488373,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,190534,10,10,4,4,77,25.836,38.417,0.8142857142857143,1.2467532467532467,10295,2020-03-18 19:22:11.983000-04:00,11,10,3,68.1818181818182,98.6666666666667,54.5454545454545,88.8888888888889,430,20.8245,17.4145,0.8300492610837439,1.2255813953488373,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,187376,9,9,3,3,75,19.995,24.572,0.7183098591549296,1.36,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,227153,10,7,2,1,75,27.715,41.096,0.589041095890411,1.6533333333333333,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,193304,7,5,3,3,69,46.554,49.533,0.7121212121212122,1.6956521739130435,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,186369,9,9,2,2,57,28.898,32.79,0.7777777777777778,1.280701754385965,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,189889,7,4,4,3,64,24.643,27.182,0.5081967213114754,1.5625,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,213694,9,9,1,1,65,72.853,94.978,0.5714285714285714,1.5538461538461539,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,201841,10,10,3,2,82,28.255,32.7145,0.6835443037974683,1.6097560975609757,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,186570,11,10,5,4,91,22.776,32.55,0.7078651685393258,1.5494505494505495,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,214873,10,10,3,2,65,62.77,63.423,0.7741935483870968,1.1538461538461537,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,260945,3,2,1,1,32,52.975,52.98,0.6333333333333333,1.5,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,248743,7,7,2,2,63,92.945,122.701,0.5666666666666667,1.619047619047619,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,191581,10,9,3,2,87,33.113,44.479,0.6071428571428571,1.3793103448275863,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,193677,10,5,3,0,41,26.151,50.775,0.6,1.5365853658536586,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
PSA2KPV,324009,5,4,1,1,38,28.9955,46.189,0.6111111111111112,1.6842105263157896,10296,2020-03-18 19:22:11.985000-04:00,23,13,3,52.5083612040134,87.2611464968153,49.2753623188406,88.2352941176471,1102,34.375,25.5955,0.6679316888045541,1.4618874773139745,127365,2020-03-18 19:19:54.127000-04:00,907.0,Massachusetts,No,None
