experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA29FC,50491,2020-06-15 07:17:00-04:00,,2020-06-15 13:11:15.150000-04:00,2020-06-15 16:51:30.788000-04:00,4,,,,,,Control,12813.651,4271.203,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,175.065,87.512,1.0,3918431
PSA29FC,50492,2020-06-12 08:51:00-04:00,2020-06-13 00:59:00-04:00,2020-06-12 09:43:58.821000-04:00,,1,,,,,,Treatment  2,220.594,198.724,1.0,0.0,,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3905736
PSA29FC,50494,2020-06-15 07:17:00-04:00,,2020-06-16 00:41:10.320000-04:00,2020-06-16 00:47:33.945000-04:00,1,,,,,,Treatment  2,179.636,59.802,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,170.136,85.01,1.0,3921480
PSA29FC,55207,2020-06-15 07:17:00-04:00,,2020-06-15 17:29:22.831000-04:00,2020-06-15 17:40:30.828000-04:00,1,,,,,,Treatment  2,565.627,58.22,6.0,3.0,1.0,,6.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,69.833,34.9135,1.0,3920290
PSA29FC,80480,2020-06-15 07:17:00-04:00,,2020-06-16 00:32:43.689000-04:00,2020-06-16 00:43:37.737000-04:00,1,,,,,,Treatment  2,451.564,150.485,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,171.072,85.4795,1.0,3921475
PSA29FC,87018,2020-06-08 08:00:00-04:00,2020-06-10 08:02:00-04:00,2020-06-08 16:08:10.046000-04:00,,1,,,,,,Control,1019.741,64.57775,9.0,1.0,1.0,,4.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,3853621
PSA29FC,87033,2020-06-08 08:00:00-04:00,2020-06-10 08:02:00-04:00,2020-06-09 11:24:39.399000-04:00,2020-06-09 11:42:23.982000-04:00,1,,,,,,Treatment  2,843.173,157.3376,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,188.566,94.281,1.0,3864417
PSA29FC,87338,2020-06-08 08:00:00-04:00,2020-06-10 08:02:00-04:00,2020-06-08 20:09:21.787000-04:00,2020-06-08 20:19:20.037000-04:00,1,,,,,,Treatment  2,371.69,64.31,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,188.721,75.432,1.0,3856222
PSA29FC,87347,2020-06-08 08:00:00-04:00,2020-06-10 08:02:00-04:00,2020-06-08 13:23:34.386000-04:00,2020-06-09 09:14:41.746000-04:00,2,,,,,,Treatment  2,71225.544,10169.7838571429,7.0,4.0,2.0,,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,218.559,108.0325,1.0,3849875
PSA29FC,87471,2020-06-08 08:00:00-04:00,2020-06-10 08:02:00-04:00,2020-06-08 18:11:20.390000-04:00,2020-06-08 18:16:46.967000-04:00,1,,,,,,Treatment 1,204.025,32.1982,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,72.918,21.25,1.0,3855129
PSA29FC,90323,2020-06-08 08:00:00-04:00,2020-06-10 08:02:00-04:00,2020-06-08 09:34:13.448000-04:00,2020-06-08 09:54:48.587000-04:00,1,,,,,,Control,706.95,47.3911666666667,6.0,3.0,1.0,,6.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,485.481,138.067,1.0,3840990
PSA29FC,90436,2020-06-08 08:00:00-04:00,2020-06-10 08:02:00-04:00,2020-06-08 11:12:01.812000-04:00,,1,,,,,,Treatment 1,336.824,31.0215,7.0,0.0,0.0,,6.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,3845073
PSA29FC,98389,2020-06-08 08:00:00-04:00,2020-06-10 08:02:00-04:00,2020-06-11 20:26:11.560000-04:00,,1,,,,,,Treatment  3,20.89,8.943,2.0,0.0,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,3902756
PSA29FC,102464,2020-05-11 11:00:00-04:00,2020-05-16 01:00:00-04:00,2020-05-13 12:09:14.767000-04:00,2020-05-13 12:18:07.689000-04:00,1,,,,,,Control,202.253,67.4143333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,281.801,140.8975,1.0,3222254
PSA29FC,107640,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 11:00:30.043000-04:00,2020-06-01 13:42:36.701000-04:00,2,,,,,,Treatment 1,31697.355,1406.8080952381,21.0,8.0,4.0,,21.0,53.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,128.201,64.0985,1.0,3695786
PSA29FC,107660,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 08:55:22.306000-04:00,2020-05-29 09:08:43.911000-04:00,1,,,,,,Treatment 1,686.19,73.415,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,71.295,35.646,1.0,3690401
PSA29FC,107664,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 22:34:55.001000-04:00,2020-05-29 23:09:39.237000-04:00,1,,,,,,Treatment  3,596.523,64.7258333333333,6.0,3.0,1.0,,6.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1470.399,735.197,1.0,3710072
PSA29FC,107667,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 12:16:30.621000-04:00,2020-05-29 12:26:56.904000-04:00,1,,,,,,Treatment  2,498.545,53.1313333333333,6.0,3.0,1.0,,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,91.29,45.6435,1.0,3698994
PSA29FC,107669,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-06-01 09:20:33.516000-04:00,2020-06-01 09:45:30.170000-04:00,1,,,,,,Treatment 1,983.087,209.57225,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,468.525,234.26,1.0,3720311
PSA29FC,107670,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-30 17:30:18.224000-04:00,2020-05-30 17:40:50.877000-04:00,1,,,,,,Treatment  3,354.696,61.727,4.0,3.0,1.0,,4.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,219.644,101.8785,1.0,3712712
PSA29FC,107671,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 10:34:38.957000-04:00,,2,,,,,,Control,1517.267,59.2135,13.0,5.0,3.0,,12.0,44.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,3694633
PSA29FC,107676,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 10:59:07.227000-04:00,2020-05-29 11:09:56.895000-04:00,1,,,,,,Control,491.62,63.3444,5.0,3.0,1.0,,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,83.005,41.4995,1.0,3695736
PSA29FC,107741,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 12:13:29.319000-04:00,,1,,,,,,Treatment 1,904.102,47.7480909090909,11.0,3.0,2.0,,11.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,3698832
PSA29FC,107743,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 22:00:15.187000-04:00,,1,,,,,,Control,64.053,49.424,2.0,0.0,,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,3709861
PSA29FC,107746,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-06-02 15:43:04.012000-04:00,2020-06-02 15:51:32.751000-04:00,1,,,,,,Treatment 1,196.373,65.4446666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,200.569,100.2795,1.0,3765551
PSA29FC,107749,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-06-09 07:59:03.955000-04:00,,1,,,,,,Treatment 1,821.88,49.8402,10.0,5.0,3.0,,9.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,3858355
PSA29FC,107752,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 13:23:14.389000-04:00,,4,,,,,,Treatment  3,1115776.992,101378.817636364,12.0,3.0,2.0,,9.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,,,,,,3701754
PSA29FC,107754,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 10:30:03.948000-04:00,2020-05-29 10:44:41.116000-04:00,1,,,,,,Control,521.774,37.7048333333333,6.0,4.0,1.0,,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,278.301,84.063,1.0,3694410
PSA29FC,107756,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 10:15:43.238000-04:00,,1,,,,,,Treatment  3,209.531,160.469,2.0,0.0,,,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,3693750
PSA29FC,107766,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-06-01 16:09:40.677000-04:00,2020-06-01 16:30:16.792000-04:00,1,,,,,,Treatment 1,796.709,104.8792,5.0,3.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,381.902,190.946,1.0,3739012
PSA29FC,107852,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 08:48:08.114000-04:00,,1,,,,,,Treatment  2,829.199,42.8064,10.0,2.0,1.0,,10.0,108.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,3690196
PSA29FC,107858,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-06-08 18:56:18.802000-04:00,,4,,,,,,Control,2746.758,84.2531818181818,11.0,2.0,2.0,,11.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,,,,,,3855587
PSA29FC,107859,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 11:58:57.556000-04:00,2020-06-01 12:07:46.153000-04:00,2,,,,,,Treatment  2,259568.378,78.7894,5.0,3.0,1.0,,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,111.979,55.982,1.0,3698214
PSA29FC,107860,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 11:21:35.884000-04:00,2020-05-29 11:45:38.624000-04:00,1,,,,,,Treatment 1,1083.983,59.3181428571428,7.0,3.0,1.0,,7.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,252.598,50.6305,1.0,3696680
PSA29FC,107863,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-30 00:15:36.308000-04:00,,1,,,,,,Control,698.598,57.1954,6.0,0.0,0.0,,5.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,3710539
PSA29FC,107864,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 14:32:13.511000-04:00,2020-05-29 14:47:32.926000-04:00,1,,,,,,Control,815.149,130.832,5.0,3.0,1.0,,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,74.072,37.0335,1.0,3704027
PSA29FC,107865,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 09:47:31.115000-04:00,2020-05-29 10:03:47.893000-04:00,1,,,,,,Treatment  3,865.723,58.9308888888889,9.0,4.0,2.0,,9.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,57.853,18.664,1.0,3692469
PSA29FC,107866,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-06-15 06:54:37.393000-04:00,,1,,,,,,Treatment  2,4085.767,248.2091,10.0,2.0,2.0,,9.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,3914021
PSA29FC,107867,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 08:49:44.588000-04:00,2020-05-29 08:55:51.720000-04:00,1,,,,,,Treatment  3,311.233,103.735,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,35.658,15.163,1.0,3690238
PSA29FC,107868,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 15:08:51.381000-04:00,2020-06-10 20:21:34.990000-04:00,7,,,,,,Treatment 1,1055424.623,96.2679333333333,15.0,4.0,2.0,,15.0,44.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,2.0,51.14,25.568,1.0,3704949
PSA29FC,107869,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-06-01 13:54:28.750000-04:00,,1,,,,,,Treatment 1,1033.6,210.277666666667,4.0,0.0,0.0,,3.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,3734782
PSA29FC,107871,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 10:43:54.558000-04:00,2020-05-29 10:54:41.691000-04:00,1,,,,,,Treatment  3,504.338,168.108666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,72.743,36.3695,1.0,3695091
PSA29FC,107873,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 11:31:20.178000-04:00,,3,,,,,,Treatment  3,350217.661,116726.12,4.0,0.0,0.0,,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,3697072
PSA29FC,107874,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-30 13:51:03.125000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3711871
PSA29FC,108476,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-05-29 11:09:19.915000-04:00,2020-05-29 11:31:51.345000-04:00,1,,,,,,Treatment 1,1145.522,64.9091666666667,12.0,4.0,2.0,,12.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,146.553,48.9795,1.0,3696185
PSA29FC,108477,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-06-14 21:24:02.865000-04:00,,2,,,,,,Treatment 1,90439.892,59.208,2.0,0.0,,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,3913465
PSA29FC,108479,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-06-08 17:20:44.196000-04:00,2020-06-09 16:39:01.706000-04:00,2,,,,,,Treatment  3,83667.239,176.81775,4.0,3.0,1.0,,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,166.73,83.3625,1.0,3854581
PSA29FC,108723,2020-05-29 08:43:50.476000-04:00,2020-06-01 00:00:00-04:00,2020-06-05 17:41:12.960000-04:00,,1,,,,,,Treatment 1,210.274,51.1985,2.0,0.0,0.0,,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,3830993
PSA29FC,116284,2021-05-12 10:45:00-04:00,2021-05-14 17:00:00-04:00,2021-05-12 11:11:06.095000-04:00,,1,,,,,,Control,311.284,101.129,3.0,2.0,,,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16340653
PSA29FC,174296,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 12:07:38.487000-04:00,2021-04-02 13:01:17.303000-04:00,1,,,,,,Treatment 1,3059.213,31.947,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,115.435,57.7125,1.0,15236842
PSA29FC,174358,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 11:15:34.593000-04:00,2021-04-02 13:53:13.171000-04:00,2,,,,,,Treatment 1,275.013,23.737,6.0,4.0,1.0,,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,72.704,25.171,1.0,15235891
PSA29FC,181536,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 10:27:48.408000-04:00,2021-04-02 10:30:05.448000-04:00,1,,,,,,Treatment 1,90.051,30.014,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,31.648,15.8215,1.0,15235138
PSA29FC,181663,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-13 12:38:03.340000-04:00,2020-05-13 12:45:06.681000-04:00,1,,,,,,Treatment  2,233.783,34.2722,5.0,4.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,154.337,77.1625,1.0,3225384
PSA29FC,181690,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-18 12:37:42.828000-04:00,2020-05-18 14:48:28.947000-04:00,1,,,,,,Treatment  2,7667.83,1086.44085714286,7.0,5.0,2.0,,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,92.635,46.2965,1.0,3379805
PSA29FC,185250,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-03 12:26:59.405000-04:00,2021-04-03 12:34:43.492000-04:00,1,,,,,,Control,300.279,39.4755,6.0,4.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,129.682,64.837,1.0,15242448
PSA29FC,185972,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-15 22:25:17.268000-04:00,2021-04-16 00:09:47.279000-04:00,2,,,,,,Control,6115.885,991.740333333333,6.0,3.0,1.0,,6.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,117.285,51.85,1.0,15609412
PSA29FC,186399,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 10:30:56.078000-04:00,2021-04-17 14:24:31.350000-04:00,8,,,,,,Treatment 1,1225593.706,48473.0229285714,14.0,7.0,4.0,,14.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,47.165,23.5785,1.0,15235195
PSA29FC,187653,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-05 00:18:48.191000-04:00,,3,,,,,,Treatment 1,141015.556,12802.2416363636,11.0,0.0,0.0,,9.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,,,,,,15244609
PSA29FC,187687,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 10:30:10.227000-04:00,2021-04-02 10:33:58.313000-04:00,1,,,,,,Treatment  3,149.169,26.5108,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,61.017,30.505,1.0,15235174
PSA29FC,187946,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-09 17:16:45.587000-04:00,2021-04-09 17:22:05.410000-04:00,1,,,,,,Treatment  3,170.685,56.8903333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,130.851,62.7305,1.0,15413505
PSA29FC,188011,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 10:21:34.756000-04:00,2021-04-02 10:28:11.941000-04:00,1,,,,,,Treatment  2,86.123,28.7043333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,41.389,20.692,1.0,15235050
PSA29FC,188276,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 11:19:00.131000-04:00,2021-04-02 11:23:50.705000-04:00,1,,,,,,Control,215.285,46.30825,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,36.338,18.1635,1.0,15235964
PSA29FC,188723,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 11:49:41.362000-04:00,2021-04-02 12:43:13.886000-04:00,2,,,,,,Treatment 1,2917.787,972.589666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,262.614,131.3055,1.0,15236502
PSA29FC,189323,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 11:16:44.512000-04:00,2021-04-02 11:32:06.682000-04:00,1,,,,,,Treatment 1,643.244,124.487,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,264.867,132.428,1.0,15235921
PSA29FC,189325,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 10:11:32.739000-04:00,2021-04-02 10:21:35.714000-04:00,1,,,,,,Treatment  2,521.503,47.97,7.0,3.0,1.0,,7.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,48.915,24.453,1.0,15234862
PSA29FC,189722,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-02 15:55:56.078000-04:00,2021-04-03 17:57:48.574000-04:00,13,,,,,,Treatment 1,93497.127,31165.704,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,188.484,94.239,3.0,15240210
PSA29FC,197406,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-15 15:54:31.507000-04:00,2020-05-19 16:04:14.932000-04:00,3,,,,,,Treatment  2,18833.118,484.528470588235,17.0,6.0,3.0,,16.0,42.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,1.0,832.851,380.1135,1.0,3336502
PSA29FC,197408,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-14 15:58:46.785000-04:00,,1,,,,,,Treatment 1,4.043,4.043,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3299862
PSA29FC,197594,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-15 15:19:37.253000-04:00,,1,,,,,,Treatment  3,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3335339
PSA29FC,197748,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-13 11:57:20.308000-04:00,2020-05-13 12:00:57.318000-04:00,1,,,,,,Control,129.512,43.1693333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,61.698,30.848,1.0,3220940
PSA29FC,198087,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-18 10:31:56.577000-04:00,2020-05-18 10:39:38.955000-04:00,1,,,,,,Control,326.563,31.1308333333333,6.0,4.0,2.0,,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,71.196,35.5895,1.0,3366442
PSA29FC,198731,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-14 15:59:37.344000-04:00,2020-05-14 16:03:11.732000-04:00,1,,,,,,Treatment  2,92.032,30.671,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,87.061,34.646,1.0,3299911
PSA29FC,198851,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-14 22:38:43.279000-04:00,2020-05-14 22:45:53.929000-04:00,1,,,,,,Treatment  2,337.319,45.8408333333333,6.0,4.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,54.405,27.197,1.0,3311319
PSA29FC,198992,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-15 10:51:47.042000-04:00,2020-05-15 10:56:57.083000-04:00,1,,,,,,Control,248.904,18.98925,8.0,4.0,2.0,,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,29.572,14.778,1.0,3320809
PSA29FC,199660,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-15 11:28:48.346000-04:00,2020-05-15 11:35:41.972000-04:00,1,,,,,,Treatment 1,278.972,65.0765,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,97.725,48.8565,1.0,3322918
PSA29FC,199688,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-15 10:25:41.497000-04:00,2020-05-15 10:32:50.602000-04:00,1,,,,,,Treatment  3,266.443,18.1326666666667,6.0,3.0,1.0,,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,134.196,67.092,1.0,3319493
PSA29FC,200301,2021-04-02 10:00:00-04:00,2021-04-05 10:00:00-04:00,2021-04-04 16:43:16.015000-04:00,2021-04-04 17:25:33.412000-04:00,1,,,,,,Treatment  3,810.392,270.127666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1696.852,848.4235,1.0,15243708
PSA29FC,200487,2020-05-11 10:00:00-04:00,2020-05-17 22:00:00-04:00,2020-05-15 10:19:09.273000-04:00,2020-05-15 10:25:28.406000-04:00,1,,,,,,Treatment  2,254.149,37.543,6.0,4.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,83.304,38.737,1.0,3319118
