experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAU85Y,927573,7,4,5,2,106,47.9235,74.969,0.4574468085106383,1.9245283018867925,71700,2020-10-16 13:19:08.108000-04:00,24,12,19,48.9583333333333,60.2836879432624,43.640350877193,68.8442211055276,3211,56.555,39.038,0.5255063765941486,1.6571161631890376,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,961666,3,1,4,3,90,22.1255,50.4755,0.2112676056338028,1.6777777777777778,71700,2020-10-16 13:19:08.108000-04:00,24,12,19,48.9583333333333,60.2836879432624,43.640350877193,68.8442211055276,3211,56.555,39.038,0.5255063765941486,1.6571161631890376,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,879750,15,10,15,12,290,25.3395,40.8995,0.5102880658436214,1.9448275862068967,71700,2020-10-16 13:19:08.108000-04:00,24,12,19,48.9583333333333,60.2836879432624,43.640350877193,68.8442211055276,3211,56.555,39.038,0.5255063765941486,1.6571161631890376,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,927559,8,8,9,8,201,42.288,51.335,0.6325301204819277,1.537313432835821,71700,2020-10-16 13:19:08.108000-04:00,24,12,19,48.9583333333333,60.2836879432624,43.640350877193,68.8442211055276,3211,56.555,39.038,0.5255063765941486,1.6571161631890376,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,889714,9,7,10,7,211,68.656,79.75,0.5489130434782609,1.772511848341232,71700,2020-10-16 13:19:08.108000-04:00,24,12,19,48.9583333333333,60.2836879432624,43.640350877193,68.8442211055276,3211,56.555,39.038,0.5255063765941486,1.6571161631890376,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,881717,11,11,10,8,189,42.208,49.22,0.7177914110429447,1.402116402116402,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,875614,10,3,14,5,93,40.335,61.26,0.6842105263157895,1.3978494623655915,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,879886,13,5,11,10,238,37.18,59.073,0.400990099009901,1.6764705882352942,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,941379,12,6,8,5,121,36.415,71.849,0.41509433962264153,1.7851239669421488,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,930014,19,15,9,5,221,90.063,124.061,0.5858585858585859,1.502262443438914,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,879743,17,15,12,10,319,24.511,41.434,0.5124555160142349,1.8307210031347962,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,876265,19,18,15,13,408,17.396,22.74,0.5633802816901409,1.7156862745098038,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
