experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAH9CV,234948,0,0,0,0,0,,,,,18383,2020-04-04 13:23:08.326000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,238375,0,0,0,0,0,,,,,18383,2020-04-04 13:23:08.326000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,241699,0,0,0,0,0,,,,,18383,2020-04-04 13:23:08.326000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,242081,0,0,0,0,0,,,,,18383,2020-04-04 13:23:08.326000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,243979,0,0,0,0,0,,,,,18383,2020-04-04 13:23:08.326000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,245572,0,0,0,0,0,,,,,18383,2020-04-04 13:23:08.326000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,249045,0,0,0,0,0,,,,,18383,2020-04-04 13:23:08.326000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,249158,0,0,0,0,0,,,,,18383,2020-04-04 13:23:08.326000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,249650,0,0,0,0,0,,,,,18383,2020-04-04 13:23:08.326000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,249946,0,0,0,0,0,,,,,18383,2020-04-04 13:23:08.326000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,245060,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,236820,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,236858,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,235727,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,234696,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,233671,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,227608,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,222889,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,222774,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,222171,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,222067,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,222063,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,240346,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,241333,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,241746,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,242991,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,222052,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,221274,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,220088,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,219835,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,219254,0,0,0,0,0,,,,,18384,2020-04-04 13:23:08.327000+00:00,21,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
