experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAVDFE,57986,0,0,140,134,1949,14.088,17.874,0.6440542697525937,1.3781426372498717,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,57987,0,0,116,107,1728,9.247,11.128,0.7935258092738408,1.2297453703703705,3079,2019-09-10 16:01:49.620000-04:00,32,0,163,0.0,0.0,66.2384969325153,93.6034732272069,48049,14.67,12.151,0.7573017191793954,1.2653333055838831,37919,2019-09-10 14:56:15.207000-04:00,923.0,Massachusetts,Yes,None
PSAVDFE,64318,28,16,19,15,291,72.329,80.664,0.6492890995260664,1.3986254295532645,5135,2019-10-22 17:10:04.683000-04:00,9,19,0,62.5730994152047,56.0747663551402,0.0,0.0,480,90.629,57.7175,0.5229166666666667,2.0520833333333335,10269,2019-07-03 18:11:06.812000-04:00,141.0,Arizona,Yes,None
PSAVDFE,64347,41,29,22,20,380,66.533,77.106,0.581081081081081,1.4921052631578946,5135,2019-10-22 17:10:04.683000-04:00,9,19,0,62.5730994152047,56.0747663551402,0.0,0.0,480,90.629,57.7175,0.5229166666666667,2.0520833333333335,10269,2019-07-03 18:11:06.812000-04:00,141.0,Arizona,Yes,None
PSAVDFE,64350,44,27,11,11,267,57.344,75.354,0.5307017543859649,1.4644194756554307,5135,2019-10-22 17:10:04.683000-04:00,9,19,0,62.5730994152047,56.0747663551402,0.0,0.0,480,90.629,57.7175,0.5229166666666667,2.0520833333333335,10269,2019-07-03 18:11:06.812000-04:00,141.0,Arizona,Yes,None
PSAVDFE,70017,32,19,21,11,192,69.922,91.0845,0.6708074534161491,1.4791666666666667,5135,2019-10-22 17:10:04.683000-04:00,9,19,0,62.5730994152047,56.0747663551402,0.0,0.0,480,90.629,57.7175,0.5229166666666667,2.0520833333333335,10269,2019-07-03 18:11:06.812000-04:00,141.0,Arizona,Yes,None
PSAVDFE,64330,39,23,18,16,364,88.8865,122.7105,0.5563380281690141,1.7774725274725276,5135,2019-10-22 17:10:04.683000-04:00,9,19,0,62.5730994152047,56.0747663551402,0.0,0.0,480,90.629,57.7175,0.5229166666666667,2.0520833333333335,10269,2019-07-03 18:11:06.812000-04:00,141.0,Arizona,Yes,None
PSAVDFE,203915,11,2,20,15,91,16.427,34.41,0.23255813953488372,1.9120879120879122,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,177106,18,18,28,27,188,42.8815,55.2435,0.696969696969697,1.2819148936170213,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,177822,17,8,28,24,248,22.876,39.063,0.3782608695652174,1.8346774193548387,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
