experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA4MS2,169365,0,0,23,23,247,80.859,97.229,0.631578947368421,1.45748987854251,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,169628,1,1,24,24,261,53.141,70.848,0.4019607843137255,1.6475095785440612,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,170895,3,3,25,25,280,85.8155,101.1065,0.5596330275229358,1.582142857142857,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,171398,0,0,18,14,181,89.976,102.342,0.5763888888888888,1.430939226519337,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,171508,1,1,22,21,226,20.7425,25.728,0.536723163841808,1.3893805309734513,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,172108,1,1,8,7,121,69.424,78.437,0.7070707070707071,1.231404958677686,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,173584,0,0,23,23,252,78.8595,82.665,0.6428571428571429,1.3373015873015872,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,173803,1,0,18,9,162,243.112,273.262,0.41353383458646614,1.5802469135802468,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,174240,0,0,18,17,168,35.9175,44.1735,0.34710743801652894,1.6845238095238095,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,174334,0,0,24,24,254,136.463,158.767,0.4619289340101523,1.8188976377952757,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,175238,0,0,21,20,213,153.143,171.876,0.52046783625731,1.4553990610328638,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,175464,1,1,11,10,148,112.2455,114.802,0.7787610619469026,1.1756756756756757,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,181546,0,0,24,23,240,53.42,60.8135,0.5351351351351351,1.4541666666666666,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,187050,1,0,23,23,248,68.864,80.859,0.418848167539267,1.4838709677419355,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,202667,2,1,22,21,239,65.651,69.059,0.6758241758241759,1.3054393305439331,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,207214,0,0,20,19,213,47.035,60.067,0.35294117647058826,1.8732394366197183,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,220646,1,1,23,23,250,33.4005,42.3595,0.44559585492227977,1.412,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,236049,0,0,9,7,110,52.0265,55.1415,0.6666666666666666,1.3454545454545455,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,239322,0,0,21,21,236,58.4875,66.2225,0.580110497237569,1.461864406779661,26619,2020-05-03 18:50:54.422000+00:00,45,0,9,0.0,0.0,83.2098765432099,83.0860534124629,4336,72.841,64.1405,0.5766141029455519,1.459870848708487,120578,2020-03-17 15:05:59.745000+00:00,907.0,Massachusetts,No,None
PSA4MS2,385541,1,1,1,1,33,13.093,17.201,0.78125,1.1818181818181819,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384546,1,1,1,1,12,8.486,12.7505,0.7272727272727273,1.4166666666666667,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384809,1,1,1,1,12,14.137,14.1415,0.8181818181818182,1.0833333333333333,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,386277,1,0,1,1,9,11.364,17.12,0.5,1.5555555555555556,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,386472,1,0,1,1,9,12.379,12.421,0.75,1.1111111111111112,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,386502,1,0,1,1,19,19.855,26.002,0.4444444444444444,2.6842105263157894,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,389890,0,0,0,0,0,,,,,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384644,1,0,1,1,21,29.032,58.969,0.5,1.2857142857142858,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384262,2,2,1,1,36,28.109,36.89,0.7714285714285715,1.222222222222222,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384457,1,0,1,1,9,13.212,21.998,0.5,1.5555555555555556,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384498,1,1,1,1,13,15.379,21.023,0.5833333333333334,1.3846153846153846,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384520,2,2,1,1,16,20.698,40.091,0.7333333333333333,1.4375,26768,2020-05-04 17:41:12.813000+00:00,16,0,2,0.0,0.0,43.75,100.0,126,14.472,11.933,0.6339285714285714,1.4206349206349207,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384434,1,1,1,1,19,22.744,27.236,0.6111111111111112,1.4210526315789473,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,386140,1,1,1,1,13,36.747,37.015,0.5833333333333334,1.4615384615384615,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,387431,2,1,0,0,7,125.246,125.248,0.7142857142857143,1.2857142857142858,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,386015,2,2,1,1,22,59.956,59.9685,0.9047619047619048,1.0909090909090908,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384582,1,1,1,1,13,14.715,14.724,0.6666666666666666,1.3846153846153846,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,387586,0,0,0,0,0,,,,,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,387652,1,1,0,0,9,58.812,109.964,0.7777777777777778,1.1111111111111112,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,386574,0,0,0,0,0,,,,,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,389329,1,1,0,0,4,56.7835,56.7895,1.0,1.0,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,385620,2,2,1,1,16,11.83,15.1365,0.8,1.25,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,385005,1,1,1,1,13,17.236,17.243,0.9166666666666666,1.0769230769230769,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,390190,1,0,1,1,9,13.055,13.232,0.5,1.5555555555555556,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,385401,2,1,1,1,14,49.097,74.8235,0.6153846153846154,1.5,26769,2020-05-04 17:41:12.815000+00:00,21,0,2,0.0,0.0,35.7142857142857,86.6666666666667,117,18.35,15.297,0.625,1.393162393162393,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,389205,0,0,0,0,0,,,,,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,389144,1,1,0,0,4,674.556,674.5595,1.0,1.0,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,390139,2,2,1,1,24,24.4275,96.6105,0.6956521739130435,1.2083333333333333,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,386685,2,1,1,1,15,24.43,32.711,0.6428571428571429,1.2666666666666666,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,386751,2,2,1,1,43,20.365,22.379,0.7857142857142857,1.186046511627907,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384817,0,0,1,1,9,12.253,12.255,0.625,1.4444444444444444,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,387837,0,0,0,0,0,,,,,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,386901,0,0,1,1,9,14.483,14.757,0.625,1.4444444444444444,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,384538,1,1,1,1,12,14.2735,15.0235,0.6363636363636364,1.5,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,390213,0,0,0,0,0,,,,,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,390131,0,0,0,0,0,,,,,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,389270,2,0,0,0,13,65.545,77.123,0.6153846153846154,1.5384615384615385,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,390173,2,1,1,1,13,10.1,14.809,0.75,1.3076923076923077,26770,2020-05-04 17:41:12.817000+00:00,16,0,2,0.0,0.0,21.875,100.0,63,17.799,14.746,0.6964285714285714,1.3174603174603174,307914,2020-04-20 20:43:39.887000+00:00,655.0,Illinois,No,None
PSA4MS2,390019,13,13,1,1,78,94.191,103.0475,0.8461538461538461,1.1025641025641026,27833,2020-05-18 18:32:16.838000+00:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597.0,Massachusetts,Yes,None
PSA4MS2,389954,11,7,1,1,71,51.159,57.538,0.647887323943662,1.1408450704225352,27833,2020-05-18 18:32:16.838000+00:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597.0,Massachusetts,Yes,None
PSA4MS2,389940,0,0,0,0,0,,,,,27833,2020-05-18 18:32:16.838000+00:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597.0,Massachusetts,Yes,None
